1.589162999124363651e+01,-9.872920589279246428e+01,2.791440000000098394e+02
1.595366023986560222e+01,-9.871920139947917505e+01,2.791800000000098407e+02
1.601568419023516654e+01,-9.870915793338859601e+01,2.792160000000098421e+02
1.607770181786615993e+01,-9.869907549848571193e+01,2.792520000000098435e+02
1.613971309827518752e+01,-9.868895409875091218e+01,2.792880000000098448e+02
1.620171800698108910e+01,-9.867879373817996225e+01,2.793240000000098462e+02
1.626371651950530151e+01,-9.866859442078401798e+01,2.793600000000098476e+02
1.632570861137180529e+01,-9.865835615058959718e+01,2.793960000000098489e+02
1.638769425810709635e+01,-9.864807893163862218e+01,2.794320000000098503e+02
1.644967343524022851e+01,-9.863776276798836307e+01,2.794680000000098516e+02
1.651164611830279583e+01,-9.862740766371148027e+01,2.795040000000098530e+02
1.657361228282888632e+01,-9.861701362289603878e+01,2.795400000000098544e+02
1.663557190435540889e+01,-9.860658064964539449e+01,2.795760000000098557e+02
1.669752495842159945e+01,-9.859610874807832204e+01,2.796120000000098571e+02
1.675947142056937622e+01,-9.858559792232898644e+01,2.796480000000098585e+02
1.682141126634325445e+01,-9.857504817654688622e+01,2.796840000000098598e+02
1.688334447129036420e+01,-9.856445951489689605e+01,2.797200000000098612e+02
1.694527101096045385e+01,-9.855383194155923832e+01,2.797560000000098626e+02
1.700719086090591148e+01,-9.854316546072952576e+01,2.797920000000098639e+02
1.706910399668167599e+01,-9.853246007661874728e+01,2.798280000000098653e+02
1.713101039384558888e+01,-9.852171579345314001e+01,2.798640000000098667e+02
1.719291002795790035e+01,-9.851093261547443092e+01,2.799000000000098680e+02
1.725480287458161754e+01,-9.850011054693965207e+01,2.799360000000098694e+02
1.731668890928242277e+01,-9.848924959212114061e+01,2.799720000000098707e+02
1.737856810762869131e+01,-9.847834975530668089e+01,2.800080000000098721e+02
1.744044044519149494e+01,-9.846741104079931972e+01,2.800440000000098735e+02
1.750230589754452382e+01,-9.845643345291753690e+01,2.800800000000098748e+02
1.756416444026445589e+01,-9.844541699599503204e+01,2.801160000000098762e+02
1.762601604893042762e+01,-9.843436167438099460e+01,2.801520000000098776e+02
1.768786069912440695e+01,-9.842326749243987649e+01,2.801880000000098789e+02
1.774969836643110455e+01,-9.841213445455144893e+01,2.802240000000098803e+02
1.781152902643798797e+01,-9.840096256511090189e+01,2.802600000000098817e+02
1.787335265473529589e+01,-9.838975182852870205e+01,2.802960000000098830e+02
1.793516922691602744e+01,-9.837850224923066378e+01,2.803320000000098844e+02
1.799697871857590314e+01,-9.836721383165797761e+01,2.803680000000098858e+02
1.805878110531368819e+01,-9.835588658026709652e+01,2.804040000000098871e+02
1.812057636273068439e+01,-9.834452049952983543e+01,2.804400000000098885e+02
1.818236446643110682e+01,-9.833311559393337120e+01,2.804760000000098898e+02
1.824414539202199137e+01,-9.832167186798017156e+01,2.805120000000098912e+02
1.830591911511320902e+01,-9.831018932618802353e+01,2.805480000000098926e+02
1.836768561131746935e+01,-9.829866797309006188e+01,2.805840000000098939e+02
1.842944485625033835e+01,-9.828710781323472645e+01,2.806200000000098953e+02
1.849119682553015309e+01,-9.827550885118581903e+01,2.806560000000098967e+02
1.855294149477839483e+01,-9.826387109152238963e+01,2.806920000000098980e+02
1.861467883961915959e+01,-9.825219453883885024e+01,2.807280000000098994e+02
1.867640883567951349e+01,-9.824047919774491788e+01,2.807640000000099008e+02
1.873813145858943940e+01,-9.822872507286562893e+01,2.808000000000099021e+02
1.879984668398181924e+01,-9.821693216884132482e+01,2.808360000000099035e+02
1.886155448749245878e+01,-9.820510049032765210e+01,2.808720000000099049e+02
1.892325484476009834e+01,-9.819323004199557658e+01,2.809080000000099062e+02
1.898494773142632397e+01,-9.818132082853138343e+01,2.809440000000099076e+02
1.904663312313593693e+01,-9.816937285463659180e+01,2.809800000000099089e+02
1.910831099553643142e+01,-9.815738612502811122e+01,2.810160000000099103e+02
1.916998132427836055e+01,-9.814536064443809948e+01,2.810520000000099117e+02
1.923164408501526168e+01,-9.813329641761401945e+01,2.810880000000099130e+02
1.929329925340364582e+01,-9.812119344931865328e+01,2.811240000000099144e+02
1.935494680510303311e+01,-9.810905174433005982e+01,2.811600000000099158e+02
1.941658671577585338e+01,-9.809687130744158878e+01,2.811960000000099171e+02
1.947821896108782980e+01,-9.808465214346186656e+01,2.812320000000099185e+02
1.953984351670743536e+01,-9.807239425721483883e+01,2.812680000000099199e+02
1.960146035830626587e+01,-9.806009765353972796e+01,2.813040000000099212e+02
1.966306946155897961e+01,-9.804776233729103296e+01,2.813400000000099226e+02
1.972467080214327240e+01,-9.803538831333854375e+01,2.813760000000099240e+02
1.978626435573990960e+01,-9.802297558656734111e+01,2.814120000000099253e+02
1.984785009803273326e+01,-9.801052416187773986e+01,2.814480000000099267e+02
1.990942800470858032e+01,-9.799803404418541675e+01,2.814840000000099280e+02
1.997099805145764861e+01,-9.798550523842123994e+01,2.815200000000099294e+02
2.003256021397295683e+01,-9.797293774953136847e+01,2.815560000000099308e+02
2.009411446795075307e+01,-9.796033158247726647e+01,2.815920000000099321e+02
2.015566078909038339e+01,-9.794768674223564631e+01,2.816280000000099335e+02
2.021719915309433802e+01,-9.793500323379848282e+01,2.816640000000099349e+02
2.027872953566824776e+01,-9.792228106217305594e+01,2.817000000000099362e+02
2.034025191252089471e+01,-9.790952023238183699e+01,2.817360000000099376e+02
2.040176625936411625e+01,-9.789672074946264502e+01,2.817720000000099390e+02
2.046327255191321370e+01,-9.788388261846847627e+01,2.818080000000099403e+02
2.052477076588638383e+01,-9.787100584446761786e+01,2.818440000000099417e+02
2.058626087700510254e+01,-9.785809043254364781e+01,2.818800000000099431e+02
2.064774286099405387e+01,-9.784513638779532130e+01,2.819160000000099444e+02
2.070921669358111572e+01,-9.783214371533674125e+01,2.819520000000099458e+02
2.077068235049740252e+01,-9.781911242029717357e+01,2.819880000000099471e+02
2.083213980747724037e+01,-9.780604250782117504e+01,2.820240000000099485e+02
2.089358904025811370e+01,-9.779293398306856488e+01,2.820600000000099499e+02
2.095503002458100639e+01,-9.777978685121433955e+01,2.820960000000099512e+02
2.101646273618991501e+01,-9.776660111744880055e+01,2.821320000000099526e+02
2.107788715083216857e+01,-9.775337678697746924e+01,2.821680000000099540e+02
2.113930324425838236e+01,-9.774011386502108678e+01,2.822040000000099553e+02
2.120071099222246147e+01,-9.772681235681565681e+01,2.822400000000099567e+02
2.126211037048159369e+01,-9.771347226761241700e+01,2.822760000000099581e+02
2.132350135479619269e+01,-9.770009360267781062e+01,2.823120000000099594e+02
2.138488392093024260e+01,-9.768667636729350079e+01,2.823480000000099608e+02
2.144625804465079000e+01,-9.767322056675644149e+01,2.823840000000099622e+02
2.150762370172830273e+01,-9.765972620637872126e+01,2.824200000000099635e+02
2.156898086793659886e+01,-9.764619329148773375e+01,2.824560000000099649e+02
2.163032951905283241e+01,-9.763262182742606399e+01,2.824920000000099662e+02
2.169166963085752542e+01,-9.761901181955148843e+01,2.825280000000099676e+02
2.175300117913458564e+01,-9.760536327323703176e+01,2.825640000000099690e+02
2.181432413967118933e+01,-9.759167619387095272e+01,2.826000000000099703e+02
2.187563848825818269e+01,-9.757795058685664458e+01,2.826360000000099717e+02
2.193694420068954898e+01,-9.756418645761277730e+01,2.826720000000099731e+02
2.199824125276275311e+01,-9.755038381157322647e+01,2.827080000000099744e+02
2.205952962027869901e+01,-9.753654265418703062e+01,2.827440000000099758e+02
2.212080927904170480e+01,-9.752266299091849078e+01,2.827800000000099772e+02
2.218208020485953469e+01,-9.750874482724705672e+01,2.828160000000099785e+02
2.224334237354339194e+01,-9.749478816866739805e+01,2.828520000000099799e+02
2.230459576090786555e+01,-9.748079302068941843e+01,2.828880000000099812e+02
2.236584034277124999e+01,-9.746675938883812762e+01,2.829240000000099826e+02
2.242707609495507981e+01,-9.745268727865381209e+01,2.829600000000099840e+02
2.248830299328443871e+01,-9.743857669569190705e+01,2.829960000000099853e+02
2.254952101358792405e+01,-9.742442764552305334e+01,2.830320000000099867e+02
2.261073013169762902e+01,-9.741024013373306900e+01,2.830680000000099881e+02
2.267193032344916404e+01,-9.739601416592296346e+01,2.831040000000099894e+02
2.273312156468166023e+01,-9.738174974770890913e+01,2.831400000000099908e+02
2.279430383123769843e+01,-9.736744688472231246e+01,2.831760000000099922e+02
2.285547709896366442e+01,-9.735310558260967184e+01,2.832120000000099935e+02
2.291664134370923023e+01,-9.733872584703271968e+01,2.832480000000099949e+02
2.297779654132772365e+01,-9.732430768366835139e+01,2.832840000000099963e+02
2.303894266767604293e+01,-9.730985109820863954e+01,2.833200000000099976e+02
2.310007969861466037e+01,-9.729535609636079130e+01,2.833560000000099990e+02
2.316120761000765071e+01,-9.728082268384721942e+01,2.833920000000100003e+02
2.322232637772259167e+01,-9.726625086640549966e+01,2.834280000000100017e+02
2.328343597763093342e+01,-9.725164064978832812e+01,2.834640000000100031e+02
2.334453638560749056e+01,-9.723699203976359229e+01,2.835000000000100044e+02
2.340562757753079381e+01,-9.722230504211432844e+01,2.835360000000100058e+02
2.346670952928299769e+01,-9.720757966263875005e+01,2.835720000000100072e+02
2.352778221674991954e+01,-9.719281590715019092e+01,2.836080000000100085e+02
2.358884561582103601e+01,-9.717801378147713365e+01,2.836440000000100099e+02
2.364989970238947237e+01,-9.716317329146325221e+01,2.836800000000100113e+02
2.371094445235196702e+01,-9.714829444296734096e+01,2.837160000000100126e+02
2.377197984160918764e+01,-9.713337724186330036e+01,2.837520000000100140e+02
2.383300584606523742e+01,-9.711842169404020808e+01,2.837880000000100154e+02
2.389402244162802447e+01,-9.710342780540230478e+01,2.838240000000100167e+02
2.395502960420915883e+01,-9.708839558186890883e+01,2.838600000000100181e+02
2.401602730972397737e+01,-9.707332502937453000e+01,2.838960000000100194e+02
2.407701553409155792e+01,-9.705821615386876999e+01,2.839320000000100208e+02
2.413799425323471226e+01,-9.704306896131639348e+01,2.839680000000100222e+02
2.419896344307992209e+01,-9.702788345769725709e+01,2.840040000000100235e+02
2.425992307955768368e+01,-9.701265964900635197e+01,2.840400000000100249e+02
2.432087313860202116e+01,-9.699739754125378965e+01,2.840760000000100263e+02
2.438181359615080979e+01,-9.698209714046483043e+01,2.841120000000100276e+02
2.444274442814572268e+01,-9.696675845267981231e+01,2.841480000000100290e+02
2.450366561053223435e+01,-9.695138148395420785e+01,2.841840000000100304e+02
2.456457711925962784e+01,-9.693596624035862419e+01,2.842200000000100317e+02
2.462547893028100177e+01,-9.692051272797871775e+01,2.842560000000100331e+02
2.468637101955320290e+01,-9.690502095291535056e+01,2.842920000000100345e+02
2.474725336303716361e+01,-9.688949092128437712e+01,2.843280000000100358e+02
2.480812593669741872e+01,-9.687392263921678648e+01,2.843640000000100372e+02
2.486898871650243947e+01,-9.685831611285875908e+01,2.844000000000100385e+02
2.492984167842456600e+01,-9.684267134837145363e+01,2.844360000000100399e+02
2.499068479844000734e+01,-9.682698835193119180e+01,2.844720000000100413e+02
2.505151805252886987e+01,-9.681126712972938719e+01,2.845080000000100426e+02
2.511234141667505426e+01,-9.679550768797251692e+01,2.845440000000100440e+02
2.517315486686663561e+01,-9.677971003288213581e+01,2.845800000000100454e+02
2.523395837909535189e+01,-9.676387417069494745e+01,2.846160000000100467e+02
2.529475192935691652e+01,-9.674800010766266212e+01,2.846520000000100481e+02
2.535553549365101489e+01,-9.673208785005212462e+01,2.846880000000100495e+02
2.541630904798125457e+01,-9.671613740414525751e+01,2.847240000000100508e+02
2.547707256835520084e+01,-9.670014877623901839e+01,2.847600000000100522e+02
2.553782603078437319e+01,-9.668412197264549945e+01,2.847960000000100536e+02
2.559856941128418839e+01,-9.666805699969181376e+01,2.848320000000100549e+02
2.565930268587428742e+01,-9.665195386372012365e+01,2.848680000000100563e+02
2.572002583057804870e+01,-9.663581257108772604e+01,2.849040000000100576e+02
2.578073882142293982e+01,-9.661963312816695293e+01,2.849400000000100590e+02
2.584144163444042519e+01,-9.660341554134515718e+01,2.849760000000100604e+02
2.590213424566601574e+01,-9.658715981702482622e+01,2.850120000000100617e+02
2.596281663113920857e+01,-9.657086596162343994e+01,2.850480000000100631e+02
2.602348876690356860e+01,-9.655453398157357014e+01,2.850840000000100645e+02
2.608415062900660786e+01,-9.653816388332280951e+01,2.851200000000100658e+02
2.614480219350016199e+01,-9.652175567333381423e+01,2.851560000000100672e+02
2.620544343643986096e+01,-9.650530935808428978e+01,2.851920000000100686e+02
2.626607433388550916e+01,-9.648882494406697674e+01,2.852280000000100699e+02
2.632669486190098596e+01,-9.647230243778966496e+01,2.852640000000100713e+02
2.638730499655426343e+01,-9.645574184577516519e+01,2.853000000000100727e+02
2.644790471391742059e+01,-9.643914317456136587e+01,2.853360000000100740e+02
2.650849399006656171e+01,-9.642250643070114791e+01,2.853720000000100754e+02
2.656907280108217861e+01,-9.640583162076241308e+01,2.854080000000100767e+02
2.662964112304862496e+01,-9.638911875132814089e+01,2.854440000000100781e+02
2.669019893205449279e+01,-9.637236782899627485e+01,2.854800000000100795e+02
2.675074620419250948e+01,-9.635557886037985043e+01,2.855160000000100808e+02
2.681128291555957688e+01,-9.633875185210686709e+01,2.855520000000100822e+02
2.687180904225675704e+01,-9.632188681082035941e+01,2.855880000000100836e+02
2.693232456038929357e+01,-9.630498374317836863e+01,2.856240000000100849e+02
2.699282944606653700e+01,-9.628804265585402788e+01,2.856600000000100863e+02
2.705332367540227878e+01,-9.627106355553530648e+01,2.856960000000100877e+02
2.711380722451427872e+01,-9.625404644892535089e+01,2.857320000000100890e+02
2.717428006952458830e+01,-9.623699134274220057e+01,2.857680000000100904e+02
2.723474218655948675e+01,-9.621989824371898692e+01,2.858040000000100918e+02
2.729519355174947393e+01,-9.620276715860377692e+01,2.858400000000100931e+02
2.735563414122933068e+01,-9.618559809415965844e+01,2.858760000000100945e+02
2.741606393113805140e+01,-9.616839105716468339e+01,2.859120000000100958e+02
2.747648289761883689e+01,-9.615114605441195295e+01,2.859480000000100972e+02
2.753689101681940343e+01,-9.613386309270947550e+01,2.859840000000100986e+02
2.759728826489149611e+01,-9.611654217888033713e+01,2.860200000000100999e+02
2.765767461799123339e+01,-9.609918331976253114e+01,2.860560000000101013e+02
2.771805005227905383e+01,-9.608178652220905747e+01,2.860920000000101027e+02
2.777841454391967702e+01,-9.606435179308790850e+01,2.861280000000101040e+02
2.783876806908216039e+01,-9.604687913928204068e+01,2.861640000000101054e+02
2.789911060393989573e+01,-9.602936856768937446e+01,2.862000000000101068e+02
2.795944212467051315e+01,-9.601182008522283695e+01,2.862360000000101081e+02
2.801976260745626135e+01,-9.599423369881023405e+01,2.862720000000101095e+02
2.808007202848347816e+01,-9.597660941539443513e+01,2.863080000000101109e+02
2.814037036394296365e+01,-9.595894724193321679e+01,2.863440000000101122e+02
2.820065759002988059e+01,-9.594124718539930541e+01,2.863800000000101136e+02
2.826093368294379360e+01,-9.592350925278041984e+01,2.864160000000101149e+02
2.832119861888865842e+01,-9.590573345107922876e+01,2.864520000000101163e+02
2.838145237407274735e+01,-9.588791978731336485e+01,2.864880000000101177e+02
2.844169492470899385e+01,-9.587006826851529695e+01,2.865240000000101190e+02
2.850192624701451294e+01,-9.585217890173257160e+01,2.865600000000101204e+02
2.856214631721093866e+01,-9.583425169402759991e+01,2.865960000000101218e+02
2.862235511152433531e+01,-9.581628665247781385e+01,2.866320000000101231e+02
2.868255260618521874e+01,-9.579828378417548151e+01,2.866680000000101245e+02
2.874273877742858474e+01,-9.578024309622786348e+01,2.867040000000101259e+02
2.880291360149387359e+01,-9.576216459575712747e+01,2.867400000000101272e+02
2.886307705462493445e+01,-9.574404828990041949e+01,2.867760000000101286e+02
2.892322911307037003e+01,-9.572589418580970744e+01,2.868120000000101300e+02
2.898336975308300012e+01,-9.570770229065199430e+01,2.868480000000101313e+02
2.904349895092026657e+01,-9.568947261160913342e+01,2.868840000000101327e+02
2.910361668284410186e+01,-9.567120515587789953e+01,2.869200000000101340e+02
2.916372292512098952e+01,-9.565289993067001717e+01,2.869560000000101354e+02
2.922381765402192144e+01,-9.563455694321208966e+01,2.869920000000101368e+02
2.928390084582246544e+01,-9.561617620074565593e+01,2.870280000000101381e+02
2.934397247680263732e+01,-9.559775771052713367e+01,2.870640000000101395e+02
2.940403252324728101e+01,-9.557930147982781932e+01,2.871000000000101409e+02
2.946408096144554989e+01,-9.556080751593395917e+01,2.871360000000101422e+02
2.952411776769127627e+01,-9.554227582614670666e+01,2.871720000000101436e+02
2.958414291828288611e+01,-9.552370641778203719e+01,2.872080000000101450e+02
2.964415638952339194e+01,-9.550509929817087595e+01,2.872440000000101463e+02
2.970415815772042123e+01,-9.548645447465902691e+01,2.872800000000101477e+02
2.976414819918624133e+01,-9.546777195460715859e+01,2.873160000000101491e+02
2.982412649023763507e+01,-9.544905174539087511e+01,2.873520000000101504e+02
2.988409300719630579e+01,-9.543029385440055989e+01,2.873880000000101518e+02
2.994404772638832313e+01,-9.541149828904154617e+01,2.874240000000101531e+02
3.000399062414452089e+01,-9.539266505673403174e+01,2.874600000000101545e+02
3.006392167680039407e+01,-9.537379416491309314e+01,2.874960000000101559e+02
3.012384086069610944e+01,-9.535488562102865728e+01,2.875320000000101572e+02
3.018374815217651985e+01,-9.533593943254547298e+01,2.875680000000101586e+02
3.024364352759109664e+01,-9.531695560694328151e+01,2.876040000000101600e+02
3.030352696329426010e+01,-9.529793415171651816e+01,2.876400000000101613e+02
3.036339843564489627e+01,-9.527887507437458225e+01,2.876760000000101627e+02
3.042325792100668735e+01,-9.525977838244168083e+01,2.877120000000101641e+02
3.048310539574806555e+01,-9.524064408345689969e+01,2.877480000000101654e+02
3.054294083624219525e+01,-9.522147218497416077e+01,2.877840000000101668e+02
3.060276421886698373e+01,-9.520226269456222212e+01,2.878200000000101682e+02
3.066257552000511311e+01,-9.518301561980469216e+01,2.878560000000101695e+02
3.072237471604394798e+01,-9.516373096830001543e+01,2.878920000000101709e+02
3.078216178337587650e+01,-9.514440874766142997e+01,2.879280000000101722e+02
3.084193669839783070e+01,-9.512504896551708100e+01,2.879640000000101736e+02
3.090169943751162052e+01,-9.510565162950986462e+01,2.880000000000101750e+02
3.096144997712385560e+01,-9.508621674729759832e+01,2.880360000000101763e+02
3.102118829364597374e+01,-9.506674432655280782e+01,2.880720000000101777e+02
3.108091436349423731e+01,-9.504723437496294025e+01,2.881080000000101791e+02
3.114062816308974035e+01,-9.502768690023020781e+01,2.881440000000101804e+02
3.120032966885832337e+01,-9.500810191007164462e+01,2.881800000000101818e+02
3.126001885723096407e+01,-9.498847941221906410e+01,2.882160000000101832e+02
3.131969570464321961e+01,-9.496881941441913000e+01,2.882520000000101845e+02
3.137936018753561385e+01,-9.494912192443332799e+01,2.882880000000101859e+02
3.143901228235356626e+01,-9.492938695003788041e+01,2.883240000000101873e+02
3.149865196554737068e+01,-9.490961449902385993e+01,2.883600000000101886e+02
3.155827921357221655e+01,-9.488980457919710432e+01,2.883960000000101900e+02
3.161789400288821383e+01,-9.486995719837827323e+01,2.884320000000101913e+02
3.167749630996030774e+01,-9.485007236440281986e+01,2.884680000000101927e+02
3.173708611125861623e+01,-9.483015008512090560e+01,2.885040000000101941e+02
3.179666338325794328e+01,-9.481019036839755643e+01,2.885400000000101954e+02
3.185622810243813419e+01,-9.479019322211253495e+01,2.885760000000101968e+02
3.191578024528397606e+01,-9.477015865416043994e+01,2.886120000000101982e+02
3.197531978828522270e+01,-9.475008667245057836e+01,2.886480000000101995e+02
3.203484670793660882e+01,-9.472997728490703651e+01,2.886840000000102009e+02
3.209436098073776122e+01,-9.470983049946872256e+01,2.887200000000102023e+02
3.215386258319356472e+01,-9.468964632408922455e+01,2.887560000000102036e+02
3.221335149181363278e+01,-9.466942476673695239e+01,2.887920000000102050e+02
3.227282768311270189e+01,-9.464916583539505268e+01,2.888280000000102063e+02
3.233229113361050366e+01,-9.462886953806143708e+01,2.888640000000102077e+02
3.239174181983180745e+01,-9.460853588274875392e+01,2.889000000000102091e+02
3.245117971830642034e+01,-9.458816487748443080e+01,2.889360000000102104e+02
3.251060480556921561e+01,-9.456775653031058937e+01,2.889720000000102118e+02
3.257001705816001902e+01,-9.454731084928415896e+01,2.890080000000102132e+02
3.262941645262397827e+01,-9.452682784247670611e+01,2.890440000000102145e+02
3.268880296551107278e+01,-9.450630751797466189e+01,2.890800000000102159e+02
3.274817657337644761e+01,-9.448574988387909457e+01,2.891160000000102173e+02
3.280753725278034238e+01,-9.446515494830582327e+01,2.891520000000102186e+02
3.286688498028810557e+01,-9.444452271938543220e+01,2.891880000000102200e+02
3.292621973247018019e+01,-9.442385320526318537e+01,2.892240000000102214e+02
3.298554148590216073e+01,-9.440314641409908347e+01,2.892600000000102227e+02
3.304485021716466520e+01,-9.438240235406784961e+01,2.892960000000102241e+02
3.310414590284372593e+01,-9.436162103335887252e+01,2.893320000000102254e+02
3.316342851953024962e+01,-9.434080246017630600e+01,2.893680000000102268e+02
3.322269804382039382e+01,-9.431994664273901208e+01,2.894040000000102282e+02
3.328195445231549598e+01,-9.429905358928050418e+01,2.894400000000102295e+02
3.334119772162207340e+01,-9.427812330804906082e+01,2.894760000000102309e+02
3.340042782835180901e+01,-9.425715580730759768e+01,2.895120000000102323e+02
3.345964474912160114e+01,-9.423615109533378131e+01,2.895480000000102336e+02
3.351884846055345690e+01,-9.421510918041995808e+01,2.895840000000102350e+02
3.357803893927486172e+01,-9.419403007087306889e+01,2.896200000000102364e+02
3.363721616191826769e+01,-9.417291377501486238e+01,2.896560000000102377e+02
3.369638010512144888e+01,-9.415176030118171013e+01,2.896920000000102391e+02
3.375553074552740895e+01,-9.413056965772466356e+01,2.897280000000102405e+02
3.381466805978440959e+01,-9.410934185300945387e+01,2.897640000000102418e+02
3.387379202454598470e+01,-9.408807689541647790e+01,2.898000000000102432e+02
3.393290261647084094e+01,-9.406677479334085490e+01,2.898360000000102445e+02
3.399199981222322009e+01,-9.404543555519224185e+01,2.898720000000102459e+02
3.405108358847240879e+01,-9.402405918939506080e+01,2.899080000000102473e+02
3.411015392189305828e+01,-9.400264570438837097e+01,2.899440000000102486e+02
3.416921078916514176e+01,-9.398119510862585457e+01,2.899800000000102500e+02
3.422825416697394019e+01,-9.395970741057590203e+01,2.900160000000102514e+02
3.428728403201006358e+01,-9.393818261872148412e+01,2.900520000000102527e+02
3.434630036096945815e+01,-9.391662074156027984e+01,2.900880000000102541e+02
3.440530313055332812e+01,-9.389502178760457696e+01,2.901240000000102555e+02
3.446429231746847677e+01,-9.387338576538125778e+01,2.901600000000102568e+02
3.452326789842683041e+01,-9.385171268343189865e+01,2.901960000000102582e+02
3.458222985014575812e+01,-9.383000255031269887e+01,2.902320000000102596e+02
3.464117814934802198e+01,-9.380825537459446650e+01,2.902680000000102609e+02
3.470011277276176287e+01,-9.378647116486266100e+01,2.903040000000102623e+02
3.475903369712051472e+01,-9.376464992971732215e+01,2.903400000000102636e+02
3.481794089916325419e+01,-9.374279167777315536e+01,2.903760000000102650e+02
3.487683435563424439e+01,-9.372089641765944634e+01,2.904120000000102664e+02
3.493571404328346119e+01,-9.369896415802006118e+01,2.904480000000102677e+02
3.499457993886604612e+01,-9.367699490751351732e+01,2.904840000000102691e+02
3.505343201914267581e+01,-9.365498867481295520e+01,2.905200000000102705e+02
3.511227026087949099e+01,-9.363294546860606715e+01,2.905560000000102718e+02
3.517109464084807513e+01,-9.361086529759516850e+01,2.905920000000102732e+02
3.522990513582549710e+01,-9.358874817049715489e+01,2.906280000000102746e+02
3.528870172259430404e+01,-9.356659409604354494e+01,2.906640000000102759e+02
3.534748437794245035e+01,-9.354440308298040918e+01,2.907000000000102773e+02
3.540625307866364579e+01,-9.352217514006837007e+01,2.907360000000102787e+02
3.546500780155685817e+01,-9.349991027608267302e+01,2.907720000000102800e+02
3.552374852342664013e+01,-9.347760849981317222e+01,2.908080000000102814e+02
3.558247522108310079e+01,-9.345526982006421690e+01,2.908440000000102827e+02
3.564118787134185595e+01,-9.343289424565480772e+01,2.908800000000102841e+02
3.569988645102408498e+01,-9.341048178541842617e+01,2.909160000000102855e+02
3.575857093695643840e+01,-9.338803244820320515e+01,2.909520000000102868e+02
3.581724130597137901e+01,-9.336554624287171578e+01,2.909880000000102882e+02
3.587589753490668443e+01,-9.334302317830120899e+01,2.910240000000102896e+02
3.593453960060581664e+01,-9.332046326338341657e+01,2.910600000000102909e+02
3.599316747991780119e+01,-9.329786650702462225e+01,2.910960000000102923e+02
3.605178114969728398e+01,-9.327523291814570428e+01,2.911320000000102937e+02
3.611038058680451712e+01,-9.325256250568200755e+01,2.911680000000102950e+02
3.616896576810538022e+01,-9.322985527858348576e+01,2.912040000000102964e+02
3.622753667047128090e+01,-9.320711124581460183e+01,2.912400000000102978e+02
3.628609327077951008e+01,-9.318433041635427116e+01,2.912760000000102991e+02
3.634463554591278722e+01,-9.316151279919606054e+01,2.913120000000103005e+02
3.640316347275953035e+01,-9.313865840334798918e+01,2.913480000000103018e+02
3.646167702821385603e+01,-9.311576723783261400e+01,2.913840000000103032e+02
3.652017618917552966e+01,-9.309283931168700121e+01,2.914200000000103046e+02
3.657866093255001516e+01,-9.306987463396274052e+01,2.914560000000103059e+02
3.663713123524845372e+01,-9.304687321372590247e+01,2.914920000000103073e+02
3.669558707418762111e+01,-9.302383506005713798e+01,2.915280000000103087e+02
3.675402842629024036e+01,-9.300076018205146511e+01,2.915640000000103100e+02
3.681245526848450567e+01,-9.297764858881852490e+01,2.916000000000103114e+02
3.687086757770443057e+01,-9.295450028948239662e+01,2.916360000000103128e+02
3.692926533088976271e+01,-9.293131529318168305e+01,2.916720000000103141e+02
3.698764850498598378e+01,-9.290809360906942516e+01,2.917080000000103155e+02
3.704601707694434509e+01,-9.288483524631320165e+01,2.917440000000103169e+02
3.710437102372185336e+01,-9.286154021409504367e+01,2.917800000000103182e+02
3.716271032228122806e+01,-9.283820852161146320e+01,2.918160000000103196e+02
3.722103494959119274e+01,-9.281484017807341047e+01,2.918520000000103209e+02
3.727934488262602741e+01,-9.279143519270635920e+01,2.918880000000103223e+02
3.733764009836589537e+01,-9.276799357475023555e+01,2.919240000000103237e+02
3.739592057379675794e+01,-9.274451533345938969e+01,2.919600000000103250e+02
3.745418628591042420e+01,-9.272100047810269530e+01,2.919960000000103264e+02
3.751243721170449419e+01,-9.269744901796342162e+01,2.920320000000103278e+02
3.757067332818236594e+01,-9.267386096233936144e+01,2.920680000000103291e+02
3.762889461235348421e+01,-9.265023632054261782e+01,2.921040000000103305e+02
3.768710104123294258e+01,-9.262657510189987420e+01,2.921400000000103319e+02
3.774529259184175345e+01,-9.260287731575220960e+01,2.921760000000103332e+02
3.780346924120682672e+01,-9.257914297145512705e+01,2.922120000000103346e+02
3.786163096636093428e+01,-9.255537207837856783e+01,2.922480000000103360e+02
3.791977774434273840e+01,-9.253156464590691144e+01,2.922840000000103373e+02
3.797790955219683440e+01,-9.250772068343894716e+01,2.923200000000103387e+02
3.803602636697360140e+01,-9.248384020038791675e+01,2.923560000000103400e+02
3.809412816572962157e+01,-9.245992320618141491e+01,2.923920000000103414e+02
3.815221492552713300e+01,-9.243596971026151721e+01,2.924280000000103428e+02
3.821028662343440629e+01,-9.241197972208468059e+01,2.924640000000103441e+02
3.826834323652565928e+01,-9.238795325112177181e+01,2.925000000000103455e+02
3.832638474188104993e+01,-9.236389030685805324e+01,2.925360000000103469e+02
3.838441111658671900e+01,-9.233979089879321123e+01,2.925720000000103482e+02
3.844242233773477579e+01,-9.231565503644129933e+01,2.926080000000103496e+02
3.850041838242322001e+01,-9.229148272933082353e+01,2.926440000000103510e+02
3.855839922775629702e+01,-9.226727398700452909e+01,2.926800000000103523e+02
3.861636485084400050e+01,-9.224302881901969897e+01,2.927160000000103537e+02
